0.00488644752915511,7.45938248065308e+15
0.00500644507908012,8.36984488297663e+15
0.00512644262900513,9.35700544329237e+15
0.00524644017893014,1.04243140993468e+16
0.00529892609434196,1.09172324679853e+16
0.00535141200975378,1.14264467488723e+16
0.0054038979251656,1.19522455961257e+16
0.00545638384057742,1.24949196960453e+16
0.00550886975598924,1.30547594486418e+16
0.00556135567140106,1.36320501174966e+16
0.00561384158681288,1.42270774996733e+16
0.00573765980690198,1.57027190538588e+16
0.00586147802699108,1.72824293663434e+16
0.00598529624708019,1.89699648413057e+16
0.00610911446716929,2.07690905938473e+16
0.00623293268725839,2.26836151890511e+16
0.00635675090734749,2.47173744701003e+16
0.00650600377059463,2.73327894593883e+16
0.00665525663384176,3.01335088517731e+16
0.0068045094970889,3.31259080931462e+16
0.00695376236033604,3.63162160819382e+16
0.00706827375164658,3.89018972133674e+16
0.00718278514295711,4.16103433340335e+16
0.00729729653426765,4.44441941681648e+16
0.00741180792557819,4.74060651796933e+16
0.00752631931688873,5.04985651284796e+16
0.00764083070819926,5.37243071429448e+16
0.00779206757388654,5.81931837304376e+16
0.00794330443957382,6.29048416177853e+16
0.0080945413052611,6.78648538914244e+16
0.00824577817094837,7.30784861544332e+16
0.00839701503663565,7.85508823936984e+16
0.00854825190232293,8.42869257273222e+16
0.00869948876801021,9.0291160602623e+16
0.00899606959701039,1.02861062312609e+17
0.00929265042601058,1.16507654322742e+17
0.00958923125501076,1.3125792590467e+17
0.00988581208401094,1.47133470843246e+17
0.0101823929130111,1.64148553979656e+17
0.0104789737420113,1.82312808207465e+17
0.0107755545710115,2.01631758076288e+17
0.0111141105535924,2.25097402921077e+17
0.0114526665361734,2.50063351672136e+17
0.0117912225187543,2.76515428059673e+17
0.0121297785013352,3.04429101301726e+17
0.0124683344839162,3.33770150712783e+17
0.0128068904664971,3.6449671070457e+17
0.013145446449078,3.96559992917144e+17
0.0135042658359213,4.31940445764897e+17
0.0138630852227646,4.68691587536033e+17
0.0142219046096079,5.06742334287143e+17
0.0145807239964512,5.46020484916999e+17
0.0149395433832945,5.86454064245285e+17
0.0152983627701378,6.27972518526568e+17
0.0156571821569811,6.70504819831225e+17
0.0160160015438243,7.13979234982415e+17
0.0163748209306676,7.58328612997208e+17
0.0167336403175109,8.03491172547294e+17
0.0170924597043542,8.49401786312862e+17
0.0174512790911975,8.9599130159206e+17
0.0178100984780408,9.43199107839047e+17
0.0181689178648841,9.9096745240699e+17
0.0185277372517274,1.03921077679539e+18
0.0188865566385707,1.08781079178624e+18
0.0192455560009891,1.13667908174491e+18
0.0195151771290646,1.1734643259402e+18
0.0197847982571402,1.21020152586028e+18
0.0199942239574332,1.23860996862499e+18
0.0202036496577261,1.26686381061297e+18
0.0204130753580191,1.2949209506189e+18
0.020475903068107,1.30328736352511e+18
0.0205387307781949,1.31162312591298e+18
0.0206015584882828,1.31992638997577e+18
0.0206643861983707,1.32819646518385e+18
0.0207272139084586,1.33643136882174e+18
0.0207900416185465,1.34462780328839e+18
0.0208528693286344,1.35278262987493e+18
0.0209407488783524,1.36411432013069e+18
0.0210286284280705,1.37535276843723e+18
0.0210573852639694,1.37900883956747e+18
0.0210861420998684,1.38265362806821e+18
0.0211148989357673,1.38628678257448e+18
0.0211436557716663,1.38990804639911e+18
0.0211724126075652,1.3935171466204e+18
0.0212011694434642,1.39711374979718e+18
0.0212299262793631,1.40069750678531e+18
0.0212747460452525,1.4062567000261e+18
0.0213195658111419,1.41178266616938e+18
0.0213643855770313,1.41727413483103e+18
0.0214092053429207,1.42272979572356e+18
0.0214540251088101,1.42814831140008e+18
0.0214988448746995,1.4335283305142e+18
0.0215554657506147,1.44026775594284e+18
0.0216120866265299,1.4469407764726e+18
0.0216687075024451,1.45354456348207e+18
0.0217253283783603,1.46007625750408e+18
0.0217819492542755,1.46653298615479e+18
0.0218385701301907,1.47291187326434e+18
0.0218951910061059,1.47921004244007e+18
0.0219813120925137,1.48862844513564e+18
0.0220674331789215,1.49784353540617e+18
0.0221535542653294,1.50684562609696e+18
0.0222396753517372,1.51562541826237e+18
0.0223257964381451,1.52417411579876e+18
0.0224119175245529,1.53248356557915e+18
0.0224980386109608,1.54054555299279e+18
0.0226078597773576,1.55042430858838e+18
0.0227176809437544,1.55977514174078e+18
0.0228275021101513,1.56852060659995e+18
0.0229373232765481,1.5766211394632e+18
0.023047144442945,1.58407009796893e+18
0.0231311917281279,1.58933544317997e+18
0.0232152390133108,1.59422861868258e+18
0.0232837463518891,1.59794943592645e+18
0.0233522536904674,1.60144085066496e+18
0.0234207610290456,1.60471467986759e+18
0.0234892683676239,1.60778306683688e+18
0.0235577757062021,1.61065884041825e+18
0.0236262830447804,1.61335584126328e+18
0.0236947903833586,1.61588846691236e+18
0.0237674532059506,1.61841099378431e+18
0.0238401160285426,1.6207811936425e+18
0.0239127788511346,1.62301501781461e+18
0.0239854416737266,1.62512771598494e+18
0.0240581044963185,1.62713359132431e+18
0.0241307673189105,1.62904581231866e+18
0.0242034301415025,1.63087637366493e+18
0.0242760929640945,1.63263612640652e+18
0.0243487557866865,1.63433479670952e+18
0.0244214186092784,1.63598100487849e+18
0.0244940814318704,1.63758232189395e+18
0.0245509914747706,1.63880944898186e+18
0.0246079015176707,1.64001591158573e+18
0.0246648115605708,1.64120420810027e+18
0.0247217216034709,1.64237655445023e+18
0.024778631646371,1.64353491184935e+18
0.0248355416892712,1.64468101651812e+18
0.0248924517321713,1.64581640192796e+18
0.024981438458382,1.64757339875534e+18
0.0250704251845926,1.64931180174323e+18
0.0251594119108033,1.65103517848741e+18
0.025248398637014,1.65274644017664e+18
0.0253373853632247,1.65444795698801e+18
0.0254263720894353,1.65614165801832e+18
0.025515358815646,1.65782911967022e+18
0.0256284339519399,1.65996638156769e+18
0.0257415090882338,1.66209778916041e+18
0.0258545842245277,1.66422503822055e+18
0.0259676593608216,1.66634947768744e+18
0.0260807344971155,1.66847219722001e+18
0.0261938096334094,1.67059408943054e+18
0.0263068847697033,1.67271589237641e+18
0.0264439303340934,1.67528823772246e+18
0.0265809758984835,1.67786224060895e+18
0.0267180214628735,1.68043863749515e+18
0.0268550670272636,1.6830180335971e+18
0.0269921125916537,1.6856009234953e+18
0.0271291581560438,1.68818771505534e+18
0.0272662037204338,1.69077875082124e+18
0.0274184566727884,1.693662626964e+18
0.0275707096251429,1.69655241632624e+18
0.0277229625774974,1.69944838073185e+18
0.0278752155298519,1.70235074104516e+18
0.0280274684822064,1.70525968699346e+18
0.0281797214345609,1.70817537720167e+18
0.0283319743869154,1.71109794346101e+18
0.0285119544671151,1.7145617719097e+18
0.0286919345473148,1.71803554554527e+18
0.0288719146275146,1.72151941744644e+18
0.0290518947077143,1.72501351516265e+18
0.029231874787914,1.72851794962212e+18
0.0294118548681137,1.73203282597836e+18
0.0295918349483134,1.73555823883839e+18
0.029829792104791,1.74023559167203e+18
0.0300677492612686,1.74493161399098e+18
0.0303057064177462,1.74964640096965e+18
0.0305436635742238,1.75438001921642e+18
0.030615050721167,1.75580400057949e+18
0.0306864378681103,1.7572303201442e+18
0.0307578250150536,1.75865913792165e+18
0.0308292121619968,1.76009006717719e+18
0.0309005993089401,1.76152252400362e+18
0.0309719864558834,1.76295623992171e+18
0.0310433736028267,1.76439130351985e+18
0.0311339225462429,1.76621358257655e+18
0.0312244714896591,1.76803805041397e+18
0.0313150204330754,1.76986450294533e+18
0.0314055693764916,1.77169284905188e+18
0.0314961183199078,1.77352315457027e+18
0.031586667263324,1.77535551441296e+18
0.0317660947755886,1.77899258594934e+18
0.0319455222878531,1.78263796236898e+18
0.0321249498001177,1.78629161803429e+18
0.0323043773123822,1.78995355068388e+18
0.0324838048246468,1.7936237919573e+18
0.0326632323369113,1.79730229012498e+18
0.0328426598491759,1.80098886497286e+18
0.0330220873614404,1.80468326662418e+18
0.033201514873705,1.80838523384498e+18
0.0333809423859695,1.81209449398812e+18
0.033560369898234,1.81581073907998e+18
0.0337397974104986,1.81953362225352e+18
0.0339192249227631,1.82326283549458e+18
0.0340994054542684,1.82701386549915e+18
0.0342795859857737,1.83077089491119e+18
0.034459766517279,1.83453362985899e+18
0.0346399470487843,1.83830161621298e+18
0.0348201275802896,1.84207431753229e+18
0.0350003081117949,1.84585121419487e+18
0.0351968184810664,1.84997463415343e+18
0.0353933288503379,1.85410186963476e+18
0.0355898392196094,1.8582323153996e+18
0.0357863495888809,1.86236538541557e+18
0.0359828599581524,1.86650053329876e+18
0.0361793703274239,1.87063726418335e+18
0.0363980858410352,1.87524274601726e+18
0.0366168013546464,1.87984907287626e+18
0.0368355168682577,1.88445576805131e+18
0.037054232381869,1.88906244224234e+18
0.0372729478954803,1.89366879136258e+18
0.0374916634090915,1.89827459527889e+18
0.0377366192053393,1.90343217469383e+18
0.0379815750015871,1.90858886623351e+18
0.0382265307978349,1.91374475925601e+18
0.0384714865940827,1.91890005810621e+18
0.0386754151241036,1.92319167223638e+18
0.0388793436541245,1.92748333039642e+18
0.0390832721841454,1.93177532305434e+18
0.0392528920644425,1.93534571299341e+18
0.0394225119447396,1.93891672202536e+18
0.0395921318250367,1.94248854824596e+18
0.0397617517053338,1.94606142757924e+18
0.039931371585631,1.94963560257512e+18
0.0401009914659281,1.95321127623066e+18
0.0403094109593177,1.95760718083004e+18
0.0405178304527073,1.96200610034762e+18
0.0407262499460969,1.9664084702451e+18
0.0409346694394865,1.97081465315708e+18
0.0411430889328761,1.97522500252206e+18
0.0413515084262657,1.979639861437e+18
0.0416080331934125,1.98508036121153e+18
0.0418645579605593,1.99052864114389e+18
0.0421210827277061,1.99598505725455e+18
0.0423248064098608,2.00032432287951e+18
0.0425285300920156,2.00466892446841e+18
0.0427322537741704,2.00901885302611e+18
0.0428858718164655,2.0123024007257e+18
0.0430394898587606,2.01558887808102e+18
0.0431931079010557,2.01887820594377e+18
0.0433086172872048,2.02135335433979e+18
0.0434241266733538,2.02383000629708e+18
0.0435396360595028,2.02630810220495e+18
0.0436551454456519,2.02878757400881e+18
0.0437706548318009,2.03126834554193e+18
0.04388616421795,2.0337503317955e+18
0.0440540802349224,2.03736036851396e+18
0.0442219962518949,2.04097245414352e+18
0.0443899122688673,2.04458622867634e+18
0.0445578282858398,2.04820129921355e+18
0.0447257443028122,2.05181722175258e+18
0.0448936603197847,2.0554335567701e+18
0.0450615763367572,2.05904977640281e+18
0.0452684455083592,2.06350388938048e+18
0.0454753146799612,2.06795599289251e+18
0.0456821838515632,2.07240494427389e+18
0.0458890530231653,2.07684960856972e+18
0.0460959221947673,2.08128875106706e+18
0.0463027913663693,2.08572121614115e+18
0.046568133828094,2.091394807036e+18
0.0468334762898186,2.09705291098523e+18
0.0470988187515432,2.10269312701888e+18
0.0473641612132678,2.10831319554569e+18
0.0476295036749925,2.1139110584857e+18
0.0478371822023313,2.11827571245871e+18
0.0480448607296702,2.12262489674e+18
0.048252539257009,2.12695796501461e+18
0.0484149021460195,2.13033397263374e+18
0.0485772650350301,2.13369959572133e+18
0.0487396279240406,2.13705467631124e+18
0.0488709659231741,2.13976086003238e+18
0.0490023039223076,2.14246003077704e+18
0.0491336419214412,2.14515218098058e+18
0.0492649799205747,2.14783733316699e+18
0.0493963179197082,2.15051552478299e+18
0.0495939316579535,2.1545321495239e+18
0.0497915453961988,2.15853322648174e+18
0.0499891591344441,2.16251888787755e+18
0.0501867728726893,2.16648929654539e+18
0.0503843866109346,2.17044464937006e+18
0.0505820003491799,2.17438515827723e+18
0.0508237219499288,2.17918532306434e+18
0.0510654435506777,2.18396396683148e+18
0.0513071651514267,2.18872144836517e+18
0.0515075300795079,2.19264916336184e+18
0.0516636384940102,2.19569952147068e+18
0.0518197469085126,2.19874137126225e+18
0.0519758553230149,2.20177477622574e+18
0.0521319637375172,2.20479979406777e+18
0.0522505181174062,2.20709152941789e+18
0.0523690724972952,2.20937847332243e+18
0.0524876268771842,2.21166064260032e+18
0.0526061812570732,2.21393804732132e+18
0.0527247356369622,2.21621070665719e+18
0.0528432900168511,2.21847860915825e+18
0.0529287931285313,2.22011132585172e+18
0.0530142962402114,2.2217415801033e+18
0.0530997993518915,2.22336936767601e+18
0.0531853024635717,2.22499469461295e+18
0.0532708055752518,2.22661756496243e+18
0.0534014915462094,2.22909326441197e+18
0.0535321775171671,2.23156321261294e+18
0.0536628634881248,2.23402740718801e+18
0.0537935494590824,2.23648584610076e+18
0.0539242354300401,2.23893851677861e+18
0.0540549214009977,2.24138540881121e+18
0.0541960007780873,2.24402040859667e+18
0.0543370801551768,2.2466486511691e+18
0.0544781595322664,2.24927011878562e+18
0.0546192389093559,2.25188479484641e+18
0.0547603182864454,2.25449266474748e+18
0.054901397663535,2.25709371209514e+18
0.0551292770908216,2.26128061092211e+18
0.0553571565181082,2.26544958151564e+18
0.0555850359453949,2.26960054997857e+18
0.0558129153726815,2.27373344296389e+18
0.0560407947999682,2.27784818887288e+18
0.0562686742272548,2.28194471946527e+18
0.0566290576662671,2.28838590354517e+18
0.0569894411052795,2.29478113757225e+18
0.0573498245442918,2.30113021388924e+18
0.0577102079833041,2.30743295091448e+18
0.0580705914223164,2.31368919402648e+18
0.0584309748613287,2.31989881824829e+18
0.0587913583003411,2.32606173030503e+18
0.0591517417393534,2.33217786539233e+18
0.0595121251783657,2.33824718026156e+18
0.059872508617378,2.34426964878581e+18
0.0602328920563903,2.35024526181916e+18
0.0606152419732193,2.35653388998364e+18
0.0609975918900483,2.36276981628076e+18
0.0613799418068773,2.36895309083336e+18
0.0617622917237063,2.37508378263182e+18
0.0621446416405353,2.38116198007138e+18
0.0625269915573643,2.38718779205513e+18
0.0629093414741933,2.39316134670587e+18
0.063356543457301,2.40008199624599e+18
0.0638037454404087,2.40693163049206e+18
0.0642509474235165,2.41371055694821e+18
0.0646981494066242,2.42041914185212e+18
0.0651453513897319,2.42705780933842e+18
0.0655925533728396,2.43362700029672e+18
0.0660397553559474,2.44012713243263e+18
0.0666617526304183,2.44905392491064e+18
0.0672837499048892,2.45784924512772e+18
0.06790574717936,2.46651453093353e+18
0.0684215527605093,2.47360288237034e+18
0.0689373583416585,2.48060375715121e+18
0.0694531639228078,2.48751809079527e+18
0.069968969503957,2.49434686179123e+18
0.0704847750851063,2.50109108164976e+18
0.0710005806662555,2.50775178800223e+18
0.0715163862474048,2.5143300440643e+18
0.072032191828554,2.52082693872299e+18
0.0725479974097033,2.52724357995071e+18
0.0730638029908525,2.53358109530385e+18
0.0735796085720018,2.53984063110709e+18
0.074095414153151,2.54602334707212e+18
0.074670797249819,2.5528309827989e+18
0.075246180346487,2.55954612732021e+18
0.075821563443155,2.56617044069211e+18
0.0763969465398229,2.57270558844149e+18
0.0769723296364909,2.57915324469003e+18
0.0775477127331589,2.58551509171031e+18
0.0782124383896613,2.59276014954072e+18
0.0788771640461637,2.59989552582055e+18
0.0795418897026662,2.60692415871121e+18
0.0802066153591686,2.61385035294662e+18
0.080871341015671,2.62067850694258e+18
0.0815360666721734,2.62741175111974e+18
0.0824037204163288,2.6360589482351e+18
0.0832713741604841,2.64454591028273e+18
0.0841390279046394,2.65287447741156e+18
0.0850066816487948,2.66104850750166e+18
0.0858743353929501,2.66907174195209e+18
0.0867419891371054,2.67694718992974e+18
0.087919904833231,2.68740804379504e+18
0.0890978205293566,2.69761106485368e+18
0.0902757362254822,2.70756536447586e+18
0.0914536519216078,2.71727976759918e+18
0.0926315676177334,2.7267627207826e+18
0.093809483313859,2.73602241100028e+18
0.095447489949453,2.74854209085953e+18
0.097085496585047,2.76066391268817e+18
0.098723503220641,2.77240654730036e+18
0.100361509856235,2.78378872161474e+18
0.101999516491829,2.79482822958999e+18
0.103637523127423,2.80554133695213e+18
0.105877204794892,2.81968836107994e+18
0.108116886462362,2.83328876615464e+18
0.110356568129831,2.84637650263466e+18
0.1125962497973,2.85898376575894e+18
0.11483593146477,2.87114148257043e+18
0.117075613132239,2.88287910007779e+18
0.120486190555697,2.90000850840433e+18
0.123896767979155,2.91631820401641e+18
0.127307345402613,2.93186671148575e+18
0.130717922826071,2.94672504242832e+18
0.133411967731766,2.958037134652e+18
0.136106012637461,2.96903419268612e+18
0.138800057543156,2.97976063236404e+18
0.141494102448851,2.99025779003275e+18
0.144188147354546,3.00056244678646e+18
0.146882192260241,3.01070437023451e+18
0.150977837181471,3.02586102228486e+18
0.155073482102702,3.04076682176062e+18
0.159169127023932,3.0554765605559e+18
0.163264771945162,3.07002782944437e+18
0.167360416866392,3.08444442749901e+18
0.174422155280456,3.10903039480343e+18
0.18148389369452,3.13333217883372e+18
0.188545632108583,3.15740141164453e+18
0.195607370522647,3.18128478977127e+18
0.202669108936711,3.20502906124864e+18
0.211716841107275,3.23532405524112e+18
0.220764573277838,3.2655207545256e+18
0.229812305448402,3.29553755261658e+18
0.232811342323496,3.3054203209643e+18
0.23581037919859,3.31526513126118e+18
0.238809416073684,3.32508553242362e+18
0.241808452948778,3.33489318967613e+18
0.244807489823872,3.34469672022967e+18
0.250247416766705,3.36248798042338e+18
0.255687343709538,3.38030783877537e+18
0.261127270652372,3.39816432660302e+18
0.266567197595205,3.41605855776392e+18
0.272007124538038,3.43400101923799e+18
0.279720748536828,3.45955380816686e+18
0.287434372535617,3.48522680677172e+18
0.295147996534407,3.51095178931455e+18
0.302861620533197,3.53675086507552e+18
0.310575244531987,3.56266738798568e+18
0.317935135532319,3.58753226003869e+18
0.325295026532651,3.61253312090299e+18
0.332654917532983,3.63765423612014e+18
0.340014808533315,3.66287911586138e+18
0.342405080717041,3.6710923044476e+18
0.344795352900767,3.67931566858707e+18
0.347185625084493,3.68755069551867e+18
0.349575897268219,3.69579790901729e+18
0.354441161833132,3.71262608873049e+18
0.359306426398044,3.72951320616607e+18
0.364171690962957,3.74645831224419e+18
0.369036955527869,3.76345361539171e+18
0.373902220092782,3.7804914191406e+18
0.381488571048489,3.80714379798504e+18
0.386786172984289,3.82581621356495e+18
0.392083774920088,3.84455497137861e+18
0.397381376855888,3.86336112233698e+18
0.402678978791688,3.88224687419457e+18
0.407976580727488,3.90120981996464e+18
0.415152263753843,3.92708240467469e+18
0.422327946780197,3.95319794833418e+18
0.429503629806552,3.97955725225624e+18
0.436679312832907,4.00622148900556e+18
0.443854995859262,4.0332890746728e+18
0.451030678885616,4.06075852396435e+18
0.458824377677927,4.09089685613769e+18
0.466618076470237,4.12121374568828e+18
0.474411775262548,4.15170428465219e+18
0.482205474054858,4.18242272665155e+18
0.489999172847169,4.21334543594587e+18
0.49814905166213,4.24582669963635e+18
0.5,4.25321544451052e+18
